CustomerID,total_purchases,total_quantity,total_revenue,unique_products,days_since_last_purchase,average_transaction_value
17772.0,-0.2951776193616089,-0.378812909860976,-0.34627646501698356,-0.13474187655542771,-0.8205887036463422,-0.8331730296679807
14126.0,-0.16525873616450468,-0.3143213376915727,-0.29950629532260425,-0.5565002622266382,-0.8505884828135103,-0.7299497498206159
12953.0,-0.4250965025587132,-0.36483973589093865,-0.3104378775286952,-0.5213537300873706,-0.8305886300353982,-0.04635111772799856
17911.0,-0.4250965025587132,-0.29497386604075176,-0.2920921037376276,-0.2636124943994087,-0.8305886300353982,0.19716645846363845
14714.0,-0.4250965025587132,-0.37558833125250585,-0.3701194097138803,-0.6033623050789949,-0.6805897341995577,-0.83855003103934
13986.0,-0.4250965025587132,-0.307334750706554,-0.33036975771500987,-0.5799312836528165,-0.7505892189229499,-0.31092230492298645
13153.0,-0.4250965025587132,-0.24714261668177767,-0.2983195682355129,-0.544784751513549,-0.8705883355916223,0.1145045289306975
17936.0,-0.4250965025587132,-0.26917723717299047,-0.2841102229932011,0.07613731628017752,-0.8705883355916223,0.3031161052035235
16569.0,-0.4250965025587132,-0.3600028679782334,-0.3584917664278608,-0.6619398586444408,-0.8905881883697344,-0.6842073719572203
14569.0,-0.4250965025587132,-0.378812909860976,-0.34638486797205437,-0.6033623050789949,-0.9105880411478464,-0.5235031901258865
16446.0,-0.2951776193616089,-0.39439837313524845,-0.3763040835716061,-0.6853708800706192,-0.9205879675369025,-1.0324628762698442
14688.0,2.1732811613833722,1.305491983296606,1.0355531195270709,1.013378173327312,-0.8505884828135103,-0.24121061812951675
16029.0,7.6298742556617505,2.9500270736163894,3.635449656015269,-0.2050349408339628,-0.5405907647527732,-0.2954728925320383
12431.0,1.3937678622007466,0.7057203621211556,1.0296651274411182,1.1891108340236496,-0.5705905439199414,0.11480745858542192
13747.0,-0.4250965025587132,-0.40568439826489405,-0.376035928893273,-0.7088019014967976,2.809384575580997,-0.9170845440266601
13408.0,7.499955372464647,4.831031261890653,4.951390212841662,2.0209120946529815,-0.9105880411478464,-4.0746761994441645e-05
16218.0,0.35441679662391234,0.41980772550346784,0.2834705335016506,-0.06444881227689264,-0.6305901022542776,0.13877676751549592
14729.0,-0.4250965025587132,-0.3041101720980839,-0.3059191859278476,0.0878528269932667,2.809384575580997,0.013628953907447524
15525.0,-0.16525873616450468,-0.1864130528889229,-0.17317406202491673,0.8376455126309743,-0.9005881147587904,-0.17096880444027918
15350.0,-0.4250965025587132,-0.38257491823752454,-0.3601606013940829,-0.6619398586444408,2.809384575580997,-0.7063591029589474
15165.0,-0.4250965025587132,-0.32399507351698326,-0.26187050094761516,-0.40419862295647885,2.809384575580997,0.5983210537325239
13468.0,4.25198329253704,0.8750107390658393,1.0994766305067385,1.4351365589985223,-0.9105880411478464,-0.6088157541376666
17690.0,1.3937678622007466,0.5208445219021997,0.7637127407215333,1.4585675804247007,-0.6205901758652215,-0.1205688831354947
15235.0,1.0040112126094336,0.3015731765262285,0.23744206823670339,0.8259300019178851,1.2493960588882567,-0.44674838886007273
17732.0,-0.4250965025587132,-0.3600028679782334,-0.31041790856328744,-0.5096382193742814,2.7993846491919414,-0.04608605428011467
14388.0,0.4843356798210166,0.5928601108246999,0.4890652959215295,0.7322059162131715,-0.8205887036463422,0.3195121727654856
14390.0,0.6142545630181209,0.66165112113873,0.8479275732648556,0.8610765340571526,-0.8205887036463422,0.6861327873957809
15363.0,-0.4250965025587132,-0.332593949806237,-0.3004106041846426,-0.5330692408004598,2.7993846491919414,0.08674859931656759
14466.0,0.35441679662391234,0.08928841813527608,0.15374072337529537,-0.3104745372517654,-0.6305901022542776,-0.10723997832761789
17567.0,0.4843356798210166,0.6675628485875921,0.5935743027378506,0.5681887662299231,-0.8505884828135103,0.4929015338884068
15646.0,-0.16525873616450468,-0.21435940082899765,-0.2736008417700176,-0.3104745372517654,0.6494004755448947,-0.6153287417142429
13402.0,-0.2951776193616089,-0.1525549774999862,-0.21707440611926274,-0.34562106939103293,0.34940268387321366,0.02434509044332575
17757.0,3.34255111015731,1.1507122100900382,1.0772911099386882,2.5012480338896377,-0.9105880411478464,-0.4936646191355258
17552.0,-0.03533985296740041,-0.05098075133317604,-0.1342745174105492,-0.21675045154705197,-0.3205923841935405,-0.2852111504782467
13370.0,-0.4250965025587132,-0.2369314510882888,-0.18844746785252922,-0.2636124943994087,2.789384722802885,1.57292148539484
13013.0,1.133930095806538,0.7621504877693835,0.9280031245500783,1.0953867483189361,-0.9105880411478464,0.2047018336249098
16477.0,0.35441679662391234,0.3279072351620682,0.3147134062368041,0.5799042769430123,-0.2905926050263724,0.19799951501413085
17238.0,1.653605628594955,0.5606143247399983,0.6430117556688414,2.7589892695775995,-0.9005881147587904,-0.3352324097146256
14898.0,0.2244979134268081,-0.08107681834556422,-0.09324399891623646,0.28701650911578275,-0.6905896605886137,-0.4807901088097356
16455.0,0.35441679662391234,0.12099677445189937,0.13208295403587927,0.0878528269932667,-0.2905926050263724,-0.14828694654278432
16033.0,2.043362278186268,1.4919801128197971,2.022065654021213,5.5824273514320915,-0.8705883355916223,0.4586704829045411
13069.0,2.5630378109746847,1.5134773035429316,0.7161780449229701,2.571541098168173,-0.9205879675369025,-0.5307356356324333
16931.0,2.1732811613833722,1.25497358509724,0.8988484350547103,4.528031387254066,-0.8705883355916223,-0.3276213021396732
12647.0,1.0040112126094336,0.21397212432945575,0.3838944605374074,0.1932924234110693,-0.7005895869776698,-0.28475675599615996
17965.0,1.2638489790036422,0.41335856828652756,0.31809101410006385,2.4895325231765484,-0.5505906911418292,-0.46992250744649505
18219.0,0.7441734462152251,0.06564150833982822,0.16652656665496654,-0.04101779085071428,-0.9005881147587904,-0.4013846730650827
17674.0,-0.2951776193616089,-0.1649158621657885,-0.2914901820660501,-0.49792270866119226,-0.18059341474675608,-0.46954384537808946
16719.0,0.35441679662391234,0.16452858566624656,0.07494889129485895,0.5330422340906555,-0.7805889980901181,-0.256660030520465
14825.0,1.0040112126094336,0.12260906375613444,0.22451929490852168,0.24015446626342601,-0.8905881883697344,-0.4610618150458042
15028.0,-0.03533985296740041,-0.18587562312084455,-0.22007830905846257,-0.3104745372517654,-0.8405885564244542,-0.5699271597124123
17259.0,-0.2951776193616089,-0.19124992080162817,-0.22375545140283923,0.497895701951388,0.5594011380433903,-0.019996237766969134
14667.0,2.692956694171789,2.0240355832173744,1.9677785952054747,3.4267733802236826,-0.8205887036463422,0.10924112617985982
15984.0,0.7441734462152251,0.30103574675815015,0.2687191734839845,1.8217484125304653,-0.9005881147587904,-0.2657479201621993
14487.0,0.2244979134268081,-0.014972956871925876,-0.07587955713949433,0.5916197876561015,-0.6605898814214456,-0.4423937750734084
14409.0,0.2244979134268081,-0.00046235313381013944,-0.02211739684304588,-0.2518969836863195,-0.21059319391392417,-0.3234560193872116
14176.0,-0.03533985296740041,-0.29766101488114355,-0.23277286563912666,-0.39248311224338966,2.0493901700127393,-0.6120722479259547
16221.0,-0.16525873616450468,-0.10042428999638521,-0.1652007394085221,0.3338785519681395,-0.5605906175308853,-0.1356774996648779
17870.0,1.0040112126094336,0.26126594392035146,0.05193037959836937,1.7866018803911978,-0.9005881147587904,-0.6519453637290636
16016.0,0.4843356798210166,-0.07677738020093734,0.023717084186511382,1.1071022590320254,-0.8905881883697344,-0.4526176509203595
17341.0,-0.16525873616450468,-0.16814044077425866,-0.18003482799716328,1.0016626626142229,0.6394005491558385,-0.20133750232640776
14051.0,2.4331189277775804,1.4006170522464758,3.570927076073368,-0.11131085512924936,-0.9205879675369025,1.1434808336160562
13523.0,0.09457903022970385,0.4456043543712292,0.5111966150120445,1.1188177697451145,-0.5905903966980535,1.2565493272419666
15581.0,1.133930095806538,-0.2562789227391098,-0.18543785949464145,0.8493610233440634,0.2794031991498214,-0.9321931605560433
15660.0,0.6142545630181209,0.13174536981346657,0.05412981850256983,-0.07616432298998181,-0.6705898078105017,-0.48461459570063203
12683.0,1.3937678622007466,2.0202735748408256,1.6383762472573211,1.3531279840068982,-0.8805882619806784,0.6534542508923783
12755.0,-0.2951776193616089,-0.3938609433671701,-0.36920369001446607,-0.67365536935753,1.8793914213987866,-0.9853573149601886
13369.0,-0.4250965025587132,-0.332593949806237,-0.32051364693159534,-0.5565002622266382,2.729385164468549,-0.18009456028885407
12494.0,0.35441679662391234,-0.030020990378119974,-0.0745758689693003,0.017559762714731617,-0.7705890717010621,-0.5401643211357327
12429.0,-0.03533985296740041,0.32199550771320623,0.5218600425398024,0.24015446626342601,-0.8305886300353982,1.8921336090607548
14896.0,-0.2951776193616089,-0.2600409311156583,-0.2604099137635028,-0.21675045154705197,1.1193970158305282,-0.26328661671756287
15192.0,-0.16525873616450468,-0.011748378263455712,-0.12389636081718829,-0.29875902653867625,0.26940327276076537,0.04706481454766134
12826.0,0.35441679662391234,0.14733083308773903,0.025805267426297074,-0.04101779085071428,-0.9005881147587904,-0.34984876555508143
17790.0,1.2638489790036422,0.032320862718969855,0.14533949435730537,0.697059384073904,-0.6605898814214456,-0.6337317182387546
17827.0,0.09457903022970385,0.22794529829949312,0.15292199579357618,1.5054296232770574,-0.8705883355916223,0.30542594382079763
15723.0,-0.4250965025587132,-0.36322744658670353,-0.3376955153103234,-0.28704351582558707,2.719385238079493,-0.4081627240895428
18116.0,0.4843356798210166,-0.0009997829018885001,-0.01242959591092565,1.9740500518006248,-0.2505928994701483,-0.5125598563489648
17865.0,2.043362278186268,2.2078365639001736,2.109247304282264,1.5171451339901467,-0.6205901758652215,0.5165300469569158
17126.0,0.09457903022970385,-0.026258982001571448,-0.11192353970054846,1.47028309113779,0.5994008435996144,-0.39767378479470794
16367.0,-0.2951776193616089,-0.10687344721332555,-0.169882035441976,0.7204904055000824,-0.5505906911418292,0.3375364872215918
17937.0,0.35441679662391234,0.1478682628558174,0.4387406503845643,-0.49792270866119226,-0.8405885564244542,0.43318652570084465
13209.0,0.4843356798210166,1.6865296888641639,1.1848610738810887,2.266937819627854,-0.6205901758652215,1.4739770869204585
16701.0,1.133930095806538,1.0899826462971836,0.5996477209311616,0.4393181483859421,-0.8405885564244542,-0.13056556174140252
16927.0,-0.16525873616450468,-0.36322744658670353,-0.3467870999895541,-0.6619398586444408,0.22940356720454128,-0.9391226764078656
17179.0,-0.16525873616450468,-0.25412920366679637,-0.19079810035196004,-0.06444881227689264,0.8593989297150714,-0.24893532432499094
17524.0,-0.4250965025587132,-0.36161515728246846,-0.35178789946953254,-0.6502243479313516,2.689385458912325,-0.5952217858819059
16083.0,-0.2951776193616089,-0.05904219785435145,-0.1146393189960074,-0.3573365801041221,0.07940467136870077,0.7041949680587278
13426.0,0.7441734462152251,0.7514018924078163,0.5939679766273185,0.4861801912382988,-0.9205879675369025,0.16600257023385806
16134.0,-0.2951776193616089,-0.21059739245244913,-0.2173425607975959,-0.32219004796485456,-0.7105895133667258,0.022565378721819362
17551.0,-0.4250965025587132,-0.3293693711977668,-0.30590492238112776,-0.2636124943994087,2.669385606134213,0.013818284941650149
13021.0,0.6142545630181209,0.27792626673078064,0.2989464816926849,0.46274916981212044,-0.8805882619806784,-0.12352244726905844
14414.0,0.35441679662391234,0.6347796327348121,-0.024319688456590313,0.2050079341241585,-0.01059466613280352,-0.4448929447248854
16746.0,1.7835245117920593,1.7424223847443132,1.3626248039412014,2.0209120946529815,-0.8805882619806784,0.15047742542922884
14878.0,0.6142545630181209,-0.006374080582672107,0.008991398552941064,0.005844252001642437,-0.8005888508682301,-0.5511833873263354
15394.0,-0.03533985296740041,0.07209066555676855,0.19306246897257046,-0.087879833703071,-0.8305886300353982,0.8010567251568785
14309.0,0.6142545630181209,0.3015731765262285,0.18393665178121213,0.1464303805587126,-0.8405885564244542,-0.2931630539147641
15759.0,-0.16525873616450468,-0.3777380503248193,-0.3283272178247277,-0.6619398586444408,1.2593959852773127,-0.8574452682527791
14373.0,-0.4250965025587132,-0.4008475303521888,-0.3795447613863554,-0.67365536935753,2.659385679745157,-0.9636599784405481
14220.0,-0.2951776193616089,-0.28798727905573307,-0.2344417006053488,-0.4744916872350139,1.5493938505599376,-0.09091964317933682
12348.0,-0.03533985296740041,-0.025184122465414727,-0.23409367006538453,-0.46277617652192476,-0.17059348835770005,-0.6164647279194597
14985.0,-0.2951776193616089,-0.28153812183879273,-0.31153331791677946,0.1932924234110693,1.059397457496192,-0.602605696215815
14146.0,0.09457903022970385,0.8626498544000369,0.7142981094652942,1.4234210482854333,-0.8405885564244542,1.7957262464446906
12705.0,0.6142545630181209,1.664495068372951,1.4105103829890728,1.9506190303744464,-0.7705890717010621,1.5158571116861168
15034.0,0.4843356798210166,0.7143192384104095,0.7014438011613678,2.782420291003778,-0.7705890717010621,0.6718950936237307
16270.0,-0.4250965025587132,-0.07731480996901571,-0.12364532239491897,-0.087879833703071,2.6093860477998767,2.4330902399849856
17593.0,0.09457903022970385,1.0287156527362504,0.6396398532242694,1.5054296232770574,-0.8905881883697344,1.5975345198412034
12383.0,0.09457903022970385,0.2677151011372918,0.05940733078891333,0.2635854876896044,0.9193984880494075,0.057137225567250004
15587.0,-0.03533985296740041,-0.3003481637215354,-0.22149325289307145,-0.6853708800706192,-0.4205916480841009,-0.5746225693606416
13922.0,-0.4250965025587132,-0.36161515728246846,-0.35166238025839786,-0.6385088372182625,2.5893861950217647,-0.5935556727809213
12585.0,-0.2951776193616089,0.1833386275489892,0.08928375574830548,0.18157691269798013,1.4193948075022091,2.0575710667471583
14210.0,0.2244979134268081,-0.006374080582672107,0.13102174615992263,0.05270629485399916,0.12940430331398092,0.01533293321527265
17457.0,0.09457903022970385,-0.20629795430782225,-0.15935839067207266,-0.5565002622266382,0.3394027574841576,-0.5236167887464082
13126.0,0.4843356798210166,0.6353170625028904,0.17726701733501152,0.7322059162131715,-0.8805882619806784,-0.19781594509023584
17368.0,0.4843356798210166,0.0823018311502574,-0.016894086034237817,0.369025084107407,-0.6905896605886137,-0.5199816328897144
13233.0,-0.2951776193616089,0.04253202831245871,-0.2334518104629914,-0.21675045154705197,-0.18059341474675608,-0.08436878939591998
14672.0,-0.2951776193616089,-0.1783516063677475,-0.1841912255113268,-0.04101779085071428,1.4193948075022091,0.2425680404654691
13183.0,0.6142545630181209,0.38809936918684457,0.3521609217950912,-0.12302636584233853,-0.8505884828135103,-0.04506366669541942
16735.0,0.09457903022970385,0.382725071506061,0.23521980765775105,0.3104475305419611,-0.14059370919053193,0.5238760910839844
13565.0,-0.2951776193616089,-0.3175459163000429,-0.32462440109625534,-0.3104745372517654,-0.7305893661448378,-0.689470774708058
12500.0,0.8740923294123294,0.0371577306316751,0.07536538685907844,-0.32219004796485456,-0.6905896605886137,-0.5789014507336248
14321.0,0.09457903022970385,0.6933594774553533,0.015036289652812364,0.5799042769430123,-0.8205887036463422,-0.060626677706889356
12601.0,0.09457903022970385,-0.2831504111430278,-0.2581591260911109,-0.4744916872350139,0.9693981199946877,-0.7859160035309627
12724.0,-0.03533985296740041,-0.17082758961465044,-0.11689295937774327,-0.16988840869469526,-0.8705883355916223,-0.22754091746007488
18109.0,2.8228755773688934,0.5821115154631327,1.3696852595675257,0.6736283626477256,-0.9105880411478464,-0.24431564709044268
16395.0,0.09457903022970385,0.30103574675815015,0.0057421626101598205,1.0368091947534903,-0.3205923841935405,-0.08531544456693396
15510.0,-0.4250965025587132,-0.4089089768733642,-0.3888731209411355,-0.7088019014967976,2.3793877408515884,-1.087482474809177
14215.0,0.2244979134268081,0.2666402416011351,0.10440596798068759,0.4276026376728529,-0.8105887772572862,-0.043549018421797134
12490.0,0.7441734462152251,1.1448004826411762,0.9797484193403403,0.8142144912047959,-0.8705883355916223,0.6780672853387418
13385.0,-0.4250965025587132,-0.2589660715795016,-0.2567727093499418,-0.3104745372517654,2.369387814462532,0.6659879653566034
12553.0,0.7441734462152251,0.594472400128935,0.5612844856734602,0.39245610553358534,-0.8405885564244542,0.12260789719457714
15535.0,-0.03533985296740041,-0.3331313795743154,-0.25613655516623657,-0.07616432298998181,0.8093992977697911,-0.6896222395354202
18069.0,0.09457903022970385,0.2897497216285046,0.18058186559270406,3.192463165961899,-0.6605898814214456,0.3788485188846421
17064.0,-0.16525873616450468,-0.23908117016060226,-0.16345202858066882,-0.09959534441616018,-0.3405922369716526,-0.12795279346940394
17018.0,-0.2951776193616089,-0.3202330651404347,-0.14312647450488641,-0.544784751513549,-0.5205909119746612,0.5151289973038151
